brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status,review_status,review_reason
Target,e314c687-c8cf-44ec-99a7-441e03b48c2c,Target,4200 E Main St,Ventura,CA,93003-5230,34.2618522644043,-119.23723602294922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5ce277c7-5d90-4330-858c-19f3e6db3bd2,Target,3308 N Dinuba Blvd,Visalia,CA,93291-8718,36.35898971557617,-119.29490661621094,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c92cc2be-7e4d-40cd-87b6-9e89369aa108,Target,3308 N Dinuba Blvd,Visalia,CA,93291-8718,36.35871505737305,-119.29525756835938,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,deca8a7c-da63-4a1e-8663-dc4f4661b7c5,Target,4247 S Mooney Blvd,Visalia,CA,93277,36.29235076904297,-119.3172378540039,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,6123a027-836a-4a26-adcf-718d314063ad,Target,1751 University Dr,Vista,CA,92083-7775,33.168914794921875,-117.21471405029297,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,3da27252-0954-4518-ae35-f8db8b3beaff,Target,3150 Business Park Dr,Vista,CA,92081-8520,33.136573791503906,-117.22859954833984,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d583f0a6-c416-4088-8b30-416e2f61ceb0,Target,1871 N Main St,Walnut Creek,CA,94596-4106,37.90510177612305,-122.06414794921875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,fda3f5bf-70d9-4771-a718-fe438cd4e224,Target,1415 Main St,Watsonville,CA,95076-3755,36.91529083251953,-121.7743148803711,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f0e48cc3-a347-4cb9-9afa-929f2631be3b,Target,2370 S Azusa Ave,West Covina,CA,91792-1511,34.03355407714844,-117.91214752197266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e05421f1-b81b-4bcb-a736-710063d3a70b,Target Grocery,2831 E Eastland Center Dr,West Covina,CA,91791-1624,34.0738410949707,-117.88441467285156,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,70370abf-c557-4a6c-a6f2-ccd01917f846,Target,7100 Santa Monica Blvd,West Hollywood,CA,90046-5896,34.08979415893555,-118.34465789794922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,670a8951-a931-4851-a580-f0aa22b8a693,Target,2005 Town Center Plz,West Sacramento,CA,95691-4957,38.54925537109375,-121.53646850585938,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2b62d8ee-0404-4494-bfdc-fbfd5ab8a2f8,CVS Pharmacy,30740 Russell Ranch Rd,Westlake Village,CA,91362,34.147605895996094,-118.79386138916016,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a35f65ca-c111-4aaf-8f17-63da9cd316b2,Target Optical,30740 Russell Ranch Rd,Westlake Village,CA,91362,34.147850036621094,-118.79385375976562,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,e76cd9c3-0242-49fe-8d9b-e32c2279cbbb,Target,16400 Beach Blvd,Westminster,CA,92683-7858,33.7255744934082,-117.9861068725586,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,082db2b9-a178-45b2-9f20-f6a1203f2779,Target,200 Westminster Mall,Westminster,CA,92683,33.74616622924805,-118.01222229003906,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,14f4cd74-8a75-4dff-b385-411fc983bfca,Target Mobile,15614 Whittwood Ln,Whittier,CA,90603-2324,33.942893981933594,-117.99647521972656,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,c638921b-caa0-44ff-b68d-ee38c23903bd,Target,2185 Bronze Star Dr,Woodland,CA,95776-5406,38.67230987548828,-121.72511291503906,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e704cd4e-39b2-4762-848b-eeee526600b4,Target,20801 Ventura Blvd,Woodland Hills,CA,91364-2319,34.167301177978516,-118.58550262451172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,30d0e118-8f20-4cee-8804-4f30d654e4aa,Target,17506 Yorba Linda Blvd,Yorba Linda,CA,92886-3825,33.88749313354492,-117.8281021118164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,8ee451db-7169-4bff-93b0-e2d2c08b2d5e,Target Grocery,1153 Butte House Rd,Yuba City,CA,95991-3102,39.14608383178711,-121.63208770751953,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,3040509d-4535-4b57-a27a-dee5e6a58679,Walmart,7011 Main St,American Canyon,CA,94503-5104,38.18289566040039,-122.25301361083984,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,ac2bbccc-68a9-4e85-aac1-9ee2807f2ecd,Walmart Neighborhood Market,1120 S Anaheim Blvd,Anaheim,CA,92805-5810,33.81938934326172,-117.9079360961914,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,aa10eec3-9c86-4264-80e1-abcb3d36575f,Walmart,440 N Euclid St,Anaheim,CA,92801,33.836158752441406,-117.93843078613281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d31b8cb9-47c4-4943-b17d-2d1a116c06fb,Walmart,88 E Orangethorpe Ave,Anaheim,CA,92801-1206,33.857662200927734,-117.91880798339844,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,8189deb6-2791-4bea-b401-fd9f5eb2f74b,Walmart,7901 Watt Ave,Antelope,CA,95843-2002,38.712867736816406,-121.39448547363281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,962240fd-4d66-4e32-a3ee-7acfaafafed0,Walmart Tech Services,4893 Lone Tree Way,Antioch,CA,94531-8553,37.96318054199219,-121.761962890625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,f6a6282b-37da-4b65-be06-3efb4ba58dca,Walmart Garden Center,20251 US Highway 18,Apple Valley,CA,92307-2953,34.525760650634766,-117.22315216064453,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,32aea5c7-6211-407a-b0c6-1dec7f8dcf62,Walmart,800 Commerce Ave,Atwater,CA,95301-5217,37.34041213989258,-120.6092300415039,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,aa000ef8-eb28-47b2-be37-fa9671945ad7,Walmart Neighborhood Market,1249 Allen Rd,Bakersfield,CA,93314-9748,35.37015914916992,-119.14745330810547,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,4fed2c61-a14d-47ee-9a95-66f655823956,Walmart Business Center,2601 Fashion Pl,Bakersfield,CA,93306-3027,35.39159393310547,-118.96083068847656,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,c69d082c-6750-4c91-86db-35b129cb49b5,Walmart Neighborhood Market,3111 N Chester Ave,Bakersfield,CA,93308-1716,35.434383392333984,-119.02225494384766,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,b667c376-dc67-4b29-8cce-d5f12e1679bd,Walmart Neighborhood Market,5037 E Brundage Ln,Bakersfield,CA,93307-2907,35.35338592529297,-118.94773864746094,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,3784a2e1-63ef-48db-a2d2-c7842ef4c4b4,Walmart Business Center,5075 Gosford Rd,Bakersfield,CA,93313-4993,35.309661865234375,-119.09567260742188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,abc0e74c-1cc2-4a1a-8f13-397b1f75d4e0,Walmart,5625 Calloway Dr,Bakersfield,CA,93312-9726,35.41190719604492,-119.11263275146484,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,fef66ef4-a0c0-4142-9afe-edbe02162d4e,Walmart,6225 Colony St,Bakersfield,CA,93307-6538,35.29850387573242,-119.02937316894531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,23f3a80a-57eb-4d6c-9e43-a300219f0db2,The FIX,3250 Big Dalton Ave,Baldwin Park,CA,91706-5107,34.07184600830078,-117.96353149414062,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,54c4d4eb-1adc-41f5-a0cd-6002f0dfa97e,Walmart Garden Center,3250 Big Dalton Ave,Baldwin Park,CA,91706-5107,34.0718879699707,-117.96270751953125,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,995845a4-b7a1-4a74-89f6-3a755c68075e,Walmart,301 Montara Rd,Barstow,CA,92311-5708,34.88261413574219,-116.99175262451172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,9f034d9e-b815-4345-bb2e-6a82673b6afb,Walmart,1540 E 2nd St,Beaumont,CA,92223-3101,33.92485809326172,-116.95173645019531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,1f589acc-4a60-4f98-868f-c5902c80b40d,Walmart,250 Wildcat Dr,Brawley,CA,92227-9654,32.962646484375,-115.54630279541016,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d23871d6-f603-4be2-81fa-a1bb79a8eb25,Walmart,2595 E Imperial Hwy,Brea,CA,92821-6129,33.913265228271484,-117.86542510986328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,8e605a04-edee-4af5-87fb-46d5e72c773f,Walmart Garden Center,8450 La Palma Ave,Buena Park,CA,90620-3210,33.844825744628906,-117.98677825927734,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,ea6cdac6-ad7f-4ef1-9973-5d6b663decdb,Walmart,1301 N Victory Pl,Burbank,CA,91502-1649,34.18830490112305,-118.32539367675781,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,ecdc9d44-76d1-4e7e-ba0f-749bb32c2c91,Walmart Garden Center,2540 Rockwood Ave,Calexico,CA,92231-4406,32.69730758666992,-115.49683380126953,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,f2bd90c0-6a6e-4c94-bc42-7128330147ab,Walmart Neighborhood Market,275 W Ventura Blvd,Camarillo,CA,93010-8359,34.21739196777344,-119.07456970214844,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,246049f8-c80c-4620-8d30-1efe0f199c0a,Walmart Neighborhood Market,20226 Avalon Blvd,Carson,CA,90746-3829,33.84846878051758,-118.26366424560547,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,f94bbfb1-9777-40f8-82d1-d0446cdfe633,Walmart,12701 Towne Center Dr,Cerritos,CA,90703-8579,33.872318267822266,-118.06201934814453,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,c2703cae-d219-4efe-acdc-3d1971b37188,Walmart,2044 Forest Ave,Chico,CA,95928-7619,39.7231559753418,-121.80463409423828,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,b942075b-8fa7-4301-a184-0d1f0d297896,Walmart Tech Services,3943 Grand Ave,Chino,CA,91710-5440,33.995540618896484,-117.71905517578125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,24b5691b-24a9-4bc8-a127-6aaaacc1a9bb,Walmart,6720 Kimball Ave,Chino,CA,91708-9177,33.97085952758789,-117.65852355957031,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,e3543dcd-974e-4192-bfdb-f06bc53c8b89,Walmart,1150 Broadway,Chula Vista,CA,91911-2707,32.606834411621094,-117.08280944824219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,9d83450d-4f3d-4f76-b8e7-9591baf10023,iFixandRepair,1360 Eastlake Pkwy,Chula Vista,CA,91915-4116,32.631107330322266,-116.9677963256836,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,c2e20b4b-1e28-4261-a70b-d9452f934d4e,Walmart,75 N Broadway,Chula Vista,CA,91910-1417,32.65156173706055,-117.09428405761719,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,8664aac9-ef40-4fdb-87ee-484f68b1d417,Walmart,875 E H St,Chula Vista,CA,91910-7807,32.63771057128906,-117.02500915527344,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,893d62ec-29ad-488d-84d6-d9ad53bdf23d,Walmart Neighborhood Market,6197 Sunrise Blvd,Citrus Heights,CA,95610-6834,38.67573165893555,-121.27310180664062,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,cbe02d07-a076-48e4-a54d-c54da8c6d332,Walmart,7010 Auburn Blvd,Citrus Heights,CA,95621-4342,38.68973159790039,-121.29535675048828,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,6b500939-c993-4d49-8d90-c615f4ed75a1,Walmart,15960 Dam Rd,Clearlake,CA,95422-7906,38.931396484375,-122.6162109375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,4def114b-e9b2-41bf-b76b-2a826c6d3833,Walmart Neighborhood Market,1830 Shaw Ave,Clovis,CA,93611-4000,36.80738830566406,-119.680908203125,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,14064901-1245-4704-93ef-16fcaca0bc27,Walmart,323 W Shaw Ave,Clovis,CA,93612-3684,36.81110763549805,-119.71702575683594,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,e08c6beb-4e02-43af-b2dc-330f0da00dab,Walmart Neighborhood Market,83053 Avenue 48,Coachella,CA,92236-9551,33.699058532714844,-116.21519470214844,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,68a95467-b346-45fb-932e-b19003ad0503,Walmart,1120 S Mt Vernon Ave,Colton,CA,92324-4220,34.05010986328125,-117.3062515258789,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,28c1665d-824e-4476-8734-0f98e535b289,Walmart ACC 6561,1600 Agua Mansa Rd,Colton,CA,92324,34.0481071472168,-117.35476684570312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,40f51f49-9536-4496-892f-88e001320135,Walmart Garden Center,1290 E Ontario Ave,Corona,CA,92881-3618,33.84571075439453,-117.54112243652344,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,aa1c0661-1287-447e-86be-4c3c2216d862,Walmart Neighborhood Market,1560 W 6th St,Corona,CA,92882-2730,33.87732696533203,-117.5960922241211,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,eb27d0f3-857b-496f-b0d5-982b1cf21a4d,Walmart,479 N McKinley St,Corona,CA,92879-1205,33.89077377319336,-117.51744079589844,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,9e43e65f-3834-4b05-858b-7a8f95a5658d,Walmart,530 Woollomes Ave,Delano,CA,93215-9581,35.744140625,-119.24826049804688,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,551f3d03-aaa2-414b-b1d8-3aab61d5e9ed,Walmart Neighborhood Market,1180 S Diamond Bar Blvd,Diamond Bar,CA,91765-2203,34.001312255859375,-117.80956268310547,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,1bf9933f-2152-491f-8421-79cd58242594,Walmart,770 W El Monte Way,Dinuba,CA,93618-3493,36.54341125488281,-119.40239715576172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,03602ca5-eb7c-446e-9f31-ad9681e61d42,Walmart,235 E Dorset Dr,Dixon,CA,95620-9232,38.471736907958984,-121.82035064697266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,43ffc654-a041-4800-bb10-234579f42300,Walmart Neighborhood Market,12270 Paramount Blvd,Downey,CA,90242-3549,33.928279876708984,-118.14785766601562,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,f181ead7-ede4-49a9-8cb7-1f95b6db2325,Walmart,9001 Apollo Way,Downey,CA,90242-4033,33.924285888671875,-118.12869262695312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,52bde001-d58f-4cfa-bd82-125edcf30a3c,Walmart pickup,1600 Mountain Ave,Duarte,CA,91010-2757,34.13379669189453,-117.98450469970703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,073bfa02-ae25-4b70-8b1f-370db2e5a8f0,Walmart Supercenter Eastvale - Limonite Ave,14100 Limonite Ave,Eastvale,CA,91752,33.97650909423828,-117.55325317382812,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,348cffe5-08c6-4d1b-90cc-18f87772ca69,Walmart Distribution Center,4250 Hamner Ave,Eastvale,CA,91752-1019,34.007755279541016,-117.55225372314453,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,89fca9d6-3f12-4dbc-a156-78ae9bf290fa,Walmart,4250 Hamner Ave,Eastvale,CA,91752-1019,34.01036834716797,-117.55769348144531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,278af7e8-791e-4feb-89be-b28f0d9b9a9d,Walmart Garden Center,13487 Camino Canada,El Cajon,CA,92021-8811,32.82249069213867,-116.90186309814453,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,b84c52d8-7976-4caa-900c-c1ea9edab76e,Walmart Neighborhood Market,300 N 2nd St,El Cajon,CA,92021-6444,32.79731369018555,-116.93651580810547,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,a5b36868-3fbf-4c15-a864-8586e48f556c,Walmart,10075 Bruceville Rd,Elk Grove,CA,95757-9501,38.391483306884766,-121.41624450683594,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,466c67c8-ac04-49b7-9f87-bd7bc94759cb,Walmart Supercenter,1550 Leucadia Blvd,Encinitas,CA,92024-2371,33.069252014160156,-117.26615142822266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,3e31e62a-1b6c-475e-8976-fc711a6cfe4f,Walmart,1330 E Grand Ave,Escondido,CA,92027-3019,33.1299934387207,-117.06259155273438,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,fb2421fb-855e-4bf9-8c4c-71be737e51f7,Walmart,1018 Riley St,Folsom,CA,95630-3268,38.66856384277344,-121.16751861572266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,df1e7c75-2c04-4d85-9691-a54a833c037d,Walmart,17251 Foothill Blvd,Fontana,CA,92335-9044,34.10552215576172,-117.42850494384766,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d5f0ef15-69a5-496b-b2d5-1cc5ea389c35,Walmart Business Center,44009 Osgood Rd,Fremont,CA,94539-6403,37.5113410949707,-121.94322204589844,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,ed07d3af-fc1b-4811-ae12-4326070c014b,Walmart,1804 E Ashlan Ave,Fresno,CA,93726-2019,36.79273986816406,-119.7892074584961,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,7ce2b072-e40c-44b2-9d38-a22334d2803a,Walmart Neighborhood Market,3131 N Cedar Ave,Fresno,CA,93703-1532,36.77877426147461,-119.75611114501953,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,4095fa90-a304-42ab-bd2b-942c4e3c616d,Walmart,4080 W Shaw Ave,Fresno,CA,93722-6220,36.81083297729492,-119.86421203613281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,8c007519-e6e4-4109-82ed-f8595dee0a84,Walmart Neighborhood Market,6855 N Willow Ave,Fresno,CA,93710-5949,36.836402893066406,-119.73092651367188,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,140dc4d7-0316-4b00-be0c-abc80c229e6c,Walmart,7065 N Ingram Ave,Fresno,CA,93650-1083,36.83890914916992,-119.8031234741211,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,88c83c6b-b4ad-49e8-975e-b6372a6dbc73,Walmart Garden Center,10470 Twin Cities Rd,Galt,CA,95632-9032,38.28990936279297,-121.30458068847656,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,91c4bf07-7a2f-4b1c-a125-3c57a4c5d4ad,Walmart Supercenter,11822 Gilbert St,Garden Grove,CA,92841-2720,33.790645599365234,-117.96471405029297,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,0cdedbdd-679a-44c4-9e8e-ba06ee8569f6,TECHY Gilroy,7150 Camino Arroyo,Gilroy,CA,95020-7351,37.00849533081055,-121.5511474609375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,d3da656d-2d7c-4a6e-ba21-2ebf40f4cb86,Walmart,7150 Camino Arroyo,Gilroy,CA,95020-7351,37.00837707519531,-121.55126190185547,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,6df001b3-5369-4af4-aac4-7982b66907ed,Walmart,1950 Auto Centre Dr,Glendora,CA,91740-6700,34.116519927978516,-117.8261489868164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,eae90d1c-6c64-4e59-a52e-bcaf7c2d9e2c,Walmart,250 S 12th Ave,Hanford,CA,93230-6176,36.3217887878418,-119.67589569091797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,b0d7b21f-43b6-4f27-b0eb-ef8824782960,Walmart,1231 S Sanderson Ave,Hemet,CA,92545-9046,33.726444244384766,-117.0096435546875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,62c7d7c4-eaac-45aa-b7a0-6d5404184524,Walmart,13401 Main St,Hesperia,CA,92345-9123,34.424415588378906,-117.37020874023438,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,92a36f66-e48c-4c84-9b07-f71c6513cc93,The Fix in Walmart Hesperia,13401 Main St,Hesperia,CA,92345-9123,34.42441940307617,-117.37053680419922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,e8b35289-439b-45a4-932f-5c6714795eb1,Walmart Neighborhood Market,21132 Beach Blvd,Huntington Beach,CA,92648-5404,33.65555191040039,-117.98728942871094,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,2fce99f5-5bf6-40ee-abef-0f0eae05494b,Walmart,8230 Talbert Ave,Huntington Beach,CA,92646-1545,33.70008850097656,-117.9857177734375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,d2eee26e-22be-496a-a8a3-d54649313f0f,Walmart Firestone,6123 State St,Huntington Park,CA,90255-3141,33.98478317260742,-118.21305084228516,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,c7b6e1a1-d2a1-4fe7-83a2-a85909dd7aad,Walmart Neighborhood Market,44100 Jefferson St,Indio,CA,92201-2712,33.72854995727539,-116.26692962646484,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,b73af313-45b4-4711-9819-f41703dadb83,Walmart,82491 Avenue 42,Indio,CA,92203,33.74007034301758,-116.22919464111328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,dd23ec7d-f8d0-43d5-b6c1-951119538c1e,Walmart Supercenter,16555 Von Karman Ave,Irvine,CA,92606-4928,33.698646545410156,-117.83551025390625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,7c965b43-ea00-4b00-ab63-b1d25fe3fe96,Walmart,10355 Wicklow Way,Jackson,CA,95642-9324,38.35805130004883,-120.80598449707031,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,cfe225ef-b942-4db9-ab5c-a6d8e029cf0a,Walmart Neighborhood Market,8844 Limonite Ave,Jurupa Valley,CA,92509-5021,33.97435760498047,-117.4769058227539,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,e0027ecf-940d-460b-acf1-d63005befcb9,Walmart Supercenter,14061 W Whitesbridge Ave,Kerman,CA,93630-9297,36.732906341552734,-120.04391479492188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,48017801-bcc2-489c-b204-0e37b0d4aa84,Walmart,1000 E Imperial Hwy,La Habra,CA,90631-7452,33.91637420654297,-117.93473815917969,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,19446377-f2f2-47e6-ab31-17f28d1ff86f,Walmart Connection Center,1340 S Beach Blvd,La Habra,CA,90631-6374,33.915016174316406,-117.96659851074219,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,aeb7e804-a9c1-4c0a-8c0b-b5b68d467916,Walmart Garden Center,5500 Grossmont Center Dr,La Mesa,CA,91942-3010,32.77779769897461,-117.00846862792969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,fbfdfd16-bd7b-4a07-8638-0003ccd1f843,Walmart Neighborhood Market,8810 Grossmont Blvd,La Mesa,CA,91942-9027,32.77483367919922,-117.00769805908203,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,35f2029c-8432-4dfe-859c-6628c6bb0ac7,Walmart Neighborhood Market,14865 Telegraph Rd,La Mirada,CA,90638-1060,33.91849899291992,-118.01351928710938,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,ed0bb733-778c-409e-b6d1-e2182fd2365e,Walmart Garden Center,5420 La Palma Ave,La Palma,CA,90623-1705,33.84572219848633,-118.03854370117188,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,81d659dd-1cd7-4e7a-aadd-2013f6d31d5e,Walmart Neighborhood Market,1425 N Hacienda Blvd,La Puente,CA,91744-1133,34.04706573486328,-117.94964599609375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Walmart,b03a2548-a5cc-48ee-a5e7-a98133b65cba,Walmart la quinta,79295 CA-111,La Quinta,CA,92253-2060,33.704158782958984,-116.28075408935547,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Walmart,629167a9-6b0e-458e-8fc1-83952047441d,Walmart Tech Services,31700 Grape St,Lake Elsinore,CA,92532-9785,33.66206359863281,-117.29469299316406,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
